Date,AAPL,MSFT,AMZN,GOOGL,FB,TSLA,BRK-B,JPM,JNJ,NVDA,V,PG,UNH,HD,DIS,PYPL,MA,VZ,NFLX,ADBE,INTC,CMCSA,CSCO,PFE,PEP,KO,MRK,T,NKE,WMT,XOM,BMY,ABBV,COST,MCD,WBA,MDT,ACN,AVGO,AMGN,TXN,HON,NEE,QCOM,IBM,TMO,PM,CVX,ORCL
2003-10-09 00:00:00+00:00,0.41874998807907104,28.940000534057617,2.8929998874664307,,,,50.470001220703125,35.70000076293945,49.38999938964844,0.13699999451637268,,47.494998931884766,25.790000915527344,35.119998931884766,21.584619522094727,,,29.102083206176758,3.0764288902282715,20.96500015258789,29.770000457763672,10.476667404174805,20.950000762939453,29.37381362915039,47.97999954223633,21.96500015258789,46.74618148803711,16.646526336669922,7.989999771118164,19.65333366394043,37.95000076293945,25.559999465942383,,32.9900016784668,24.209999084472656,33.099998474121094,45.720001220703125,22.1200008392334,,66.52999877929688,24.989999771118164,26.570409774780273,8.0600004196167,21.829999923706055,88.38432312011719,22.600000381469727,,36.76499938964844,12.329999923706055
2003-10-10 00:00:00+00:00,0.42285698652267456,28.90999984741211,2.9030001163482666,,,,50.380001068115234,35.52000045776367,49.2400016784668,0.13941699266433716,,47.79499816894531,26.084999084472656,34.91999816894531,21.367589950561523,,,29.093090057373047,3.18928599357605,20.954999923706055,30.43000030517578,10.6899995803833,20.790000915527344,29.17457389831543,48.0,21.915000915527344,47.213741302490234,16.578550338745117,7.90749979019165,19.47333335876465,38.29999923706055,25.5,,32.869998931884766,24.290000915527344,32.38999938964844,44.900001525878906,22.3700008392334,,66.05999755859375,25.479999542236328,26.217662811279297,8.061249732971191,22.155000686645508,88.59464263916016,22.719999313354492,,36.900001525878906,12.329999923706055
2003-10-13 00:00:00+00:00,0.4348210096359253,28.780000686645508,2.9149999618530273,,,,50.650001525878906,36.439998626708984,49.790000915527344,0.14083300530910492,,47.75,26.475000381469727,35.5,21.209749221801758,,,28.670408248901367,3.3450000286102295,21.395000457763672,30.799999237060547,10.683333396911621,21.0,29.09867286682129,48.33000183105469,22.06999969482422,47.433204650878906,16.389728546142578,8.042499542236328,19.649999618530273,38.47999954223633,25.34000015258789,,33.349998474121094,24.479999542236328,33.130001068115234,44.27000045776367,22.270000457763672,,67.13999938964844,25.579999923706055,27.42844009399414,8.050000190734863,22.459999084472656,89.1013412475586,22.75,,37.224998474121094,12.279999732971191
2003-10-14 00:00:00+00:00,0.4383929967880249,28.68000030517578,2.995500087738037,,,,51.0,36.779998779296875,50.93000030517578,0.14341700077056885,,47.994998931884766,26.225000381469727,35.33000183105469,21.653675079345703,,,28.32866668701172,3.372857093811035,21.43000030517578,31.079999923706055,10.8100004196167,21.139999389648438,29.29791259765625,48.4900016784668,22.274999618530273,47.42366409301758,16.16314125061035,8.056249618530273,19.77666664123535,38.7400016784668,25.190000534057617,,33.470001220703125,24.389999389648438,32.900001525878906,45.099998474121094,22.709999084472656,,66.80999755859375,25.84000015258789,27.685850143432617,8.046250343322754,22.299999237060547,88.64244842529297,22.920000076293945,,37.494998931884766,12.329999923706055
2003-10-15 00:00:00+00:00,0.4432139992713928,29.06999969482422,2.927500009536743,,,,51.119998931884766,36.599998474121094,50.5,0.14158299565315247,,47.814998626708984,25.665000915527344,36.290000915527344,21.456375122070312,,,28.93121337890625,3.192857027053833,21.40999984741211,31.760000228881836,10.816666603088379,21.020000457763672,29.032257080078125,47.90999984741211,22.549999237060547,46.65076446533203,16.33685874938965,8.067500114440918,19.690000534057617,38.4900016784668,25.280000686645508,,33.63999938964844,23.920000076293945,32.7599983215332,45.95000076293945,22.260000228881836,,65.33000183105469,25.549999237060547,27.781187057495117,7.960000038146973,22.059999465942383,88.66156768798828,22.950000762939453,,37.0,12.119999885559082
2003-10-16 00:00:00+00:00,0.4151790142059326,29.229999542236328,2.995500087738037,,,,51.849998474121094,36.84000015258789,50.689998626708984,0.14333300292491913,,48.14500045776367,26.690000534057617,36.310001373291016,21.60434913635254,,,28.976179122924805,3.703571081161499,21.44499969482422,32.22999954223633,11.046667098999023,21.040000915527344,29.29791259765625,48.02000045776367,22.5,46.84160232543945,16.593656539916992,8.081250190734863,19.796667098999023,38.90999984741211,25.030000686645508,,33.779998779296875,24.0,32.849998474121094,46.279998779296875,22.15999984741211,,65.16000366210938,25.600000381469727,28.219738006591797,7.945000171661377,22.434999465942383,85.35372924804688,23.329999923706055,,37.1150016784668,11.970000267028809
2003-10-17 00:00:00+00:00,0.40625,28.93000030517578,2.984499931335449,,,,51.20000076293945,36.34000015258789,50.40999984741211,0.13883300125598907,,48.099998474121094,26.9950008392334,36.150001525878906,21.28866958618164,,,28.886247634887695,3.7235710620880127,21.225000381469727,31.65999984741211,10.743332862854004,20.639999389648438,28.994306564331055,47.880001068115234,22.524999618530273,46.402671813964844,16.616313934326172,7.983749866485596,19.613332748413086,38.65999984741211,24.969999313354492,,33.310001373291016,24.149999618530273,32.790000915527344,46.099998474121094,21.899999618530273,,63.0099983215332,24.959999084472656,27.657249450683594,7.900000095367432,21.6299991607666,85.30592346191406,23.06999969482422,,36.8650016784668,11.720000267028809
2003-10-20 00:00:00+00:00,0.41464298963546753,29.350000381469727,2.9795000553131104,,,,50.560001373291016,36.599998474121094,50.630001068115234,0.14191700518131256,,47.9900016784668,27.450000762939453,36.099998474121094,21.259075164794922,,,29.416847229003906,3.9100000858306885,21.344999313354492,32.15999984741211,10.736666679382324,21.079999923706055,29.41176414489746,48.150001525878906,22.80500030517578,46.14503860473633,16.918428421020508,7.981249809265137,19.666667938232422,38.619998931884766,24.950000762939453,,33.45000076293945,24.18000030517578,33.18000030517578,46.16999816894531,22.0,,61.88999938964844,25.670000076293945,27.86699104309082,7.929999828338623,22.25,85.08604431152344,23.020000457763672,,37.154998779296875,11.90999984741211
2003-10-21 00:00:00+00:00,0.4139289855957031,29.350000381469727,2.9674999713897705,,,,50.84000015258789,36.66999816894531,50.849998474121094,0.14624999463558197,,47.86000061035156,27.774999618530273,36.150001525878906,21.495834350585938,,,28.92222023010254,3.892857074737549,21.56999969482422,32.119998931884766,10.856666564941406,21.110000610351562,29.88614845275879,47.869998931884766,22.895000457763672,46.66984558105469,16.616313934326172,7.946249961853027,19.656667709350586,38.349998474121094,25.100000381469727,,33.90999984741211,23.739999771118164,33.150001525878906,46.18000030517578,22.420000076293945,,63.650001525878906,27.280000686645508,27.695384979248047,7.920000076293945,22.665000915527344,85.01911926269531,22.84000015258789,,37.1349983215332,11.979999542236328
2003-10-22 00:00:00+00:00,0.4064289927482605,28.889999389648438,2.7014999389648438,,,,50.52000045776367,34.97999954223633,49.90999984741211,0.14374999701976776,,47.630001068115234,27.5,36.060001373291016,21.3281307220459,,,29.20100975036621,3.746428966522217,21.295000076293945,31.520000457763672,10.630000114440918,20.6299991607666,29.051233291625977,47.720001220703125,22.65999984741211,43.625953674316406,16.691843032836914,7.827499866485596,19.413333892822266,37.349998474121094,24.25,,33.880001068115234,23.899999618530273,33.09000015258789,45.40999984741211,22.899999618530273,,60.29999923706055,27.010000228881836,27.275901794433594,7.951250076293945,22.0049991607666,84.56979370117188,21.799999237060547,,36.744998931884766,11.720000267028809
2003-10-23 00:00:00+00:00,0.410535991191864,28.90999984741211,2.7160000801086426,,,,50.599998474121094,35.0,50.29999923706055,0.14308300614356995,,47.57500076293945,26.989999771118164,35.84000015258789,21.555025100708008,,,29.89348793029785,3.7235710620880127,21.18000030517578,31.219999313354492,10.683333396911621,20.15999984741211,29.42125129699707,48.02000045776367,22.760000228881836,43.41603088378906,16.873111724853516,7.849999904632568,19.566667556762695,37.599998474121094,25.100000381469727,,34.060001373291016,24.0,33.34000015258789,46.0099983215332,22.68000030517578,,59.7400016784668,27.309999465942383,27.42844009399414,7.954999923706055,21.934999465942383,84.27342224121094,21.59000015258789,,36.904998779296875,11.75
2003-10-24 00:00:00+00:00,0.4035710096359253,26.610000610351562,2.7255001068115234,,,,50.84000015258789,34.77000045776367,50.349998474121094,0.1425829976797104,,48.029998779296875,27.125,35.599998474121094,21.505699157714844,,,29.89348793029785,3.713571071624756,21.0049991607666,31.079999923706055,10.716667175292969,19.799999237060547,29.25996208190918,47.97999954223633,22.700000762939453,42.738548278808594,17.326284408569336,7.753749847412109,19.3700008392334,37.849998474121094,24.979999542236328,,33.720001220703125,24.190000534057617,33.2400016784668,46.33000183105469,22.3700008392334,,61.470001220703125,27.450000762939453,27.075693130493164,7.981249809265137,22.100000381469727,84.53154754638672,21.450000762939453,,36.560001373291016,11.729999542236328
2003-10-27 00:00:00+00:00,0.4035710096359253,26.90999984741211,2.740999937057495,,,,51.02000045776367,34.95000076293945,49.91999816894531,0.14333300292491913,,48.400001525878906,26.200000762939453,36.0,21.841110229492188,,,29.88449478149414,3.8392860889434814,21.020000457763672,31.420000076293945,10.803333282470703,19.93000030517578,29.383302688598633,47.56999969482422,22.594999313354492,42.82442855834961,17.73413848876953,7.78125,19.26333236694336,37.7400016784668,25.110000610351562,,33.900001525878906,24.25,33.7400016784668,46.27000045776367,22.389999389648438,,60.83000183105469,28.100000381469727,27.476110458374023,7.985000133514404,22.1200008392334,84.62715148925781,21.399999618530273,,36.415000915527344,11.699999809265137
2003-10-28 00:00:00+00:00,0.42357099056243896,27.200000762939453,2.8364999294281006,,,,51.72999954223633,35.54999923706055,50.540000915527344,0.15233300626277924,,48.75,26.174999237060547,37.5,22.23571014404297,,,29.749597549438477,4.034286022186279,21.71500015258789,32.66999816894531,11.206666946411133,20.899999618530273,29.88614845275879,48.5,22.690000534057617,42.86259460449219,17.81722068786621,7.974999904632568,19.586666107177734,38.0,25.420000076293945,,34.7599983215332,24.600000381469727,34.709999084472656,46.779998779296875,23.280000686645508,,60.849998474121094,29.350000381469727,28.25787353515625,7.991250038146973,23.5,85.94646453857422,21.6299991607666,,36.69499969482422,11.979999542236328
2003-10-29 00:00:00+00:00,0.42303600907325745,26.739999771118164,2.8345000743865967,,,,51.79999923706055,35.93000030517578,49.47999954223633,0.15233300626277924,,48.630001068115234,26.135000228881836,37.22999954223633,22.462604522705078,,,29.50678062438965,4.218571186065674,22.334999084472656,32.79999923706055,11.206666946411133,20.81999969482422,29.667932510375977,48.130001068115234,22.924999237060547,42.86259460449219,17.892749786376953,7.908750057220459,19.616666793823242,37.810001373291016,24.989999771118164,,35.310001373291016,24.610000610351562,34.709999084472656,47.0,23.610000610351562,,60.150001525878906,29.18000030517578,28.10533332824707,7.974999904632568,23.760000228881836,85.41108703613281,21.469999313354492,,36.54999923706055,11.890000343322754
2003-10-30 00:00:00+00:00,0.412321001291275,26.1200008392334,2.7915000915527344,,,,52.0,35.84000015258789,49.47999954223633,0.14949999749660492,,48.96500015258789,25.524999618530273,37.060001373291016,22.57111930847168,,,29.497785568237305,4.164999961853027,22.139999389648438,32.88999938964844,11.133333206176758,20.860000610351562,29.29791259765625,48.0099983215332,23.0,41.92748260498047,17.73413848876953,7.888750076293945,19.600000381469727,36.29999923706055,25.0,,34.91999816894531,24.729999542236328,34.86000061035156,45.599998474121094,23.700000762939453,,61.11000061035156,29.520000457763672,29.039636611938477,8.0,24.010000228881836,85.20076751708984,21.399999618530273,,35.880001068115234,12.1899995803833
2003-10-31 00:00:00+00:00,0.4087499976158142,26.139999389648438,2.7214999198913574,,,,51.849998474121094,35.900001525878906,50.33000183105469,0.14733299612998962,,49.14500045776367,25.440000534057617,37.06999969482422,22.334360122680664,,,30.21724510192871,4.0928568840026855,21.8799991607666,32.95000076293945,11.289999961853027,20.93000030517578,29.98102569580078,47.81999969482422,23.200000762939453,42.22328186035156,18.11178207397461,7.987500190734863,19.649999618530273,36.58000183105469,25.3700008392334,,35.45000076293945,25.0,34.81999969482422,45.56999969482422,23.399999618530273,,61.7599983215332,28.920000076293945,29.182640075683594,7.96750020980835,23.7450008392334,85.54492950439453,21.979999542236328,,37.150001525878906,11.970000267028809
2003-11-03 00:00:00+00:00,0.4133929908275604,26.68000030517578,2.8369998931884766,,,,52.56999969482422,36.709999084472656,49.779998779296875,0.1500830054283142,,48.75,25.209999084472656,37.52000045776367,22.610580444335938,,,29.87550163269043,4.175000190734863,22.575000762939453,34.040000915527344,11.143333435058594,21.709999084472656,29.99051284790039,47.81999969482422,23.34000015258789,42.643131256103516,18.179758071899414,7.988749980926514,19.68000030517578,36.68000030517578,25.360000610351562,,35.18000030517578,25.389999389648438,35.41999816894531,45.0,24.18000030517578,,61.150001525878906,29.93000030517578,29.373315811157227,8.03499984741211,24.125,85.73613739013672,22.25,,36.96500015258789,12.1899995803833
2003-11-04 00:00:00+00:00,0.4091069996356964,26.06999969482422,2.8429999351501465,,,,53.36000061035156,36.599998474121094,49.150001525878906,0.15058299899101257,,48.67499923706055,24.84000015258789,37.27000045776367,22.442874908447266,,,29.578725814819336,4.257143020629883,22.364999771118164,33.68000030517578,10.916666984558105,21.579999923706055,29.83871078491211,47.75,23.450000762939453,41.78435134887695,18.0362548828125,7.943749904632568,19.553333282470703,36.31999969482422,24.889999389648438,,35.290000915527344,26.110000610351562,35.400001525878906,44.38999938964844,24.34000015258789,,61.09000015258789,29.84000015258789,29.287511825561523,8.039999961853027,23.65999984741211,85.21988677978516,22.43000030517578,,36.95500183105469,12.210000038146973
2003-11-05 00:00:00+00:00,0.4112499952316284,26.100000381469727,2.8369998931884766,,,,53.400001525878906,36.529998779296875,49.150001525878906,0.15116700530052185,,48.654998779296875,25.0,37.099998474121094,22.709230422973633,,,29.578725814819336,4.194285869598389,22.545000076293945,33.7400016784668,10.90666675567627,21.799999237060547,30.02846336364746,47.380001068115234,23.489999771118164,41.41221237182617,17.82477378845215,7.90749979019165,19.30666732788086,36.029998779296875,25.0,,34.869998931884766,26.149999618530273,35.380001068115234,44.029998779296875,24.299999237060547,,61.2400016784668,30.43000030517578,28.982433319091797,8.020000457763672,23.295000076293945,84.59847259521484,22.34000015258789,,36.834999084472656,12.350000381469727
2003-11-06 00:00:00+00:00,0.4128569960594177,26.229999542236328,2.749500036239624,,,,53.41999816894531,36.310001373291016,49.16999816894531,0.15141700208187103,,48.779998779296875,24.549999237060547,37.31999969482422,23.0841007232666,,,29.18302345275879,3.630713939666748,22.915000915527344,34.119998931884766,10.949999809265137,22.899999618530273,30.227703094482422,47.970001220703125,23.510000228881836,41.60305404663086,17.477340698242188,7.835000038146973,19.536666870117188,35.91999816894531,25.260000228881836,,34.9900016784668,25.979999542236328,35.939998626708984,43.900001525878906,24.399999618530273,,61.130001068115234,30.790000915527344,29.02056884765625,8.02750015258789,23.329999923706055,85.41108703613281,22.65999984741211,,37.07500076293945,12.699999809265137
